run_id,seed,method,task_name,interval,atomic_index,module,charged_ms,cpu_ms,value,score,win_rate,improvement_rate,diversity,learning_progress,remaining_before_ms,remaining_after_ms,do_not_start_rule,handshake_events,note
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,0,0,GA,1.6893344512949398,2.4804969998513116,-1.0350000000000001,-1.0350000000000001,0.0,0.008879236428583947,0.8116122098641232,0.0646168400523651,28.0,26.31066554870506,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,0,1,PSO,1.20651110410417,1.1402680001992849,-1.04,-1.04,0.0,0.0,0.0,0.07826905056619649,26.31066554870506,25.10415444460089,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,0,2,RL,4.0,2.190147999954206,-0.04500000000000004,-0.04500000000000004,0.5,0.24750000000000003,0.0,0.0,25.10415444460089,21.10415444460089,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,0,3,RL,4.0,2.3183220000646543,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,21.10415444460089,17.10415444460089,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,0,4,RL,2.4004356539171647,2.1445080001285532,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,17.10415444460089,14.703718790683727,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,0,5,GA,2.426770969005766,1.8328410001231532,-1.08,-1.08,0.0,0.0,0.6996419171188175,0.0172776182535953,14.703718790683727,12.276947821677961,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,0,6,GA,1.4471157576063356,1.907572000163782,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.6496556569719157,0.03301911874768319,12.276947821677961,10.829832064071626,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,0,7,GA,3.374005765477451,1.4866110000184563,-1.02,-1.02,0.0,0.0,0.6441779133689933,0.03114833717929272,10.829832064071626,7.455826298594175,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,0,8,GA,2.6175928649146876,6.221272999937355,-1.1,-1.1,0.0,0.0,0.6441779133689933,0.022909092712229167,7.455826298594175,4.838233433679488,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,0,9,GA,1.283306326837439,1.640806000068551,-1.08,-1.08,0.0,0.0,0.6441779133689933,0.051771469181883883,4.838233433679488,3.5549271068420487,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,1,0,GA,2.654586248440353,1.7948039999282628,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.631794167747165,0.03527232924607923,28.0,25.345413751559647,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,1,1,PSO,1.20081091851997,1.377180999952543,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.09542619219903731,25.345413751559647,24.144602833039677,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,1,2,RL,4.0,1.6898179997042462,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.020000000000000018,24.144602833039677,20.144602833039677,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,1,3,GA,2.097532685563981,1.5486679999412445,-1.04,-1.04,0.0,0.0,0.5365853847313005,0.03461378134161444,20.144602833039677,18.047070147475697,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,1,4,GA,1.8026132114945117,2.0592569999280386,-1.1,-1.1,0.0,0.0,0.5365853847313005,0.023697029640378262,18.047070147475697,16.244456935981184,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,1,5,GA,1.7660704222811403,1.5610739997100609,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.5163203019634206,0.038235524650197035,16.244456935981184,14.478386513700043,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,1,6,GA,2.458921160970258,1.540940000268165,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.4804017514952687,0.018271570527809186,14.478386513700043,12.019465352729785,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,1,7,GA,2.2191830362424363,1.484608999817283,-1.07,-1.07,0.0,0.0,0.4804017514952687,0.027688780556607732,12.019465352729785,9.80028231648735,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,1,8,GA,1.2234160804621355,1.4395359999070934,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.44743621998642674,0.03632138754823973,9.80028231648735,8.576866236025214,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,1,9,GA,1.4727074559298414,1.423880999936955,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.4002005219704449,0.04151914008282149,8.576866236025214,7.104158780095373,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,1,10,GA,3.6834682208478196,1.5583949998472235,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.33504560767978386,0.015554612042059835,7.104158780095373,3.4206905592475536,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,0,0,GA,1.6893344512949398,2.2951070000090112,-1.0350000000000001,-1.0350000000000001,0.0,0.008879236428583947,0.8116122098641232,0.0646168400523651,28.0,26.31066554870506,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,0,1,PSO,1.20651110410417,1.2345139998615196,-1.04,-1.04,0.0,0.0,0.0,0.07826905056619649,26.31066554870506,25.10415444460089,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,0,2,RL,4.0,2.4148129996319767,-0.04500000000000004,-0.04500000000000004,0.5,0.24750000000000003,0.0,0.0,25.10415444460089,21.10415444460089,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,0,3,GA,3.523322366777626,1.4738600002601743,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.7735835699401835,0.032048148152888374,21.10415444460089,17.580832077823263,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,0,4,PSO,2.703496397418464,1.3204879996919772,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.04239642359119411,17.580832077823263,14.8773356804048,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,0,5,RL,2.243997127921444,2.767975000097067,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,14.8773356804048,12.633338552483355,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,0,6,GA,3.924209213763715,1.8333800003347278,-1.08,-1.08,0.0,0.0,0.7403203080779661,0.01411084932269532,12.633338552483355,8.70912933871964,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,0,7,PSO,2.361335149931503,1.3155919996279408,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0440728624036507,8.70912933871964,6.347794188788137,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,0,8,RL,1.411636959521183,1.794326999970508,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,1.4663826885788886,6.347794188788137,4.9361572292669535,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,0,9,GA,2.654586248440353,1.4836589998594718,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.6490609342461647,0.034627087082184475,4.9361572292669535,2.2815709808266007,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,1,0,PSO,1.20081091851997,1.3803810002173122,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0725800156241015,28.0,26.79918908148003,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,1,1,RL,4.0,1.8395679999230197,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,26.79918908148003,22.79918908148003,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,1,2,GA,2.097532685563981,1.310426000145526,-1.04,-1.04,0.0,0.0,0.5671891136379335,0.03020290659132687,22.79918908148003,20.70165639591605,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,1,3,PSO,2.53756010606733,1.1906350000572274,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.02995867107179076,20.70165639591605,18.16409628984872,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,1,4,RL,2.8205132788370633,1.8976650003423856,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,18.16409628984872,15.343583011011658,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,1,5,GA,2.0990268401584924,1.1915390000467596,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.44437913161737186,0.025131603009612074,15.343583011011658,13.244556170853166,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,1,6,PSO,1.0399865744093875,1.1790849998760677,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.08309780309268605,13.244556170853166,12.204569596443779,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,1,7,RL,2.379883104191103,2.502353000181756,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,12.204569596443779,9.824686492252676,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,1,8,GA,2.548029451099217,1.26553599966428,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.4028031910196516,0.018714036830088574,9.824686492252676,7.276657041153459,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,1,9,PSO,2.8847966278489108,1.1842989997603581,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.01915967463226501,7.276657041153459,4.391860413304547,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,1,10,RL,2.4922441904741928,1.9816829999399488,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,4.391860413304547,1.8996162228303546,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,0,0,GA,1.6893344512949398,2.218510000147944,-1.0350000000000001,-1.0350000000000001,0.0,0.008879236428583947,0.8116122098641232,0.0646168400523651,28.0,26.31066554870506,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,0,1,PSO,1.20651110410417,1.5271769998435047,-1.04,-1.04,0.0,0.0,0.0,0.07826905056619649,26.31066554870506,25.10415444460089,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,0,2,RL,4.0,2.3011819998828287,-0.04500000000000004,-0.04500000000000004,0.5,0.24750000000000003,0.0,0.0,25.10415444460089,21.10415444460089,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,0,3,GA,3.523322366777626,1.6423890001533437,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.7735835699401835,0.032048148152888374,21.10415444460089,17.580832077823263,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,0,4,PSO,2.703496397418464,1.6789139999673353,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.04239642359119411,17.580832077823263,14.8773356804048,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,0,5,RL,2.243997127921444,3.3194060001733305,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,14.8773356804048,12.633338552483355,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,0,6,GA,3.924209213763715,2.2271430002547277,-1.08,-1.08,0.0,0.0,0.7403203080779661,0.01411084932269532,12.633338552483355,8.70912933871964,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,0,7,PSO,2.361335149931503,1.5435240002261708,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0440728624036507,8.70912933871964,6.347794188788137,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,0,8,RL,1.411636959521183,1.6916600002332416,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,1.4663826885788886,6.347794188788137,4.9361572292669535,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,0,9,GA,2.654586248440353,2.565448000041215,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.6490609342461647,0.034627087082184475,4.9361572292669535,2.2815709808266007,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,1,0,PSO,1.20081091851997,1.610950999747729,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0725800156241015,28.0,26.79918908148003,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,1,1,RL,4.0,1.9029799996133079,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,26.79918908148003,22.79918908148003,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,1,2,GA,2.097532685563981,1.5488919998460915,-1.04,-1.04,0.0,0.0,0.5671891136379335,0.03020290659132687,22.79918908148003,20.70165639591605,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,1,3,PSO,2.53756010606733,1.8123029999514984,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.02995867107179076,20.70165639591605,18.16409628984872,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,1,4,RL,2.8205132788370633,2.8249880001567362,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,18.16409628984872,15.343583011011658,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,1,5,GA,2.0990268401584924,1.8824420003511477,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.44437913161737186,0.025131603009612074,15.343583011011658,13.244556170853166,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,1,6,PSO,1.0399865744093875,1.2481799999477516,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.08309780309268605,13.244556170853166,12.204569596443779,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,1,7,RL,2.379883104191103,1.9221889997425023,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,12.204569596443779,9.824686492252676,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,1,8,GA,2.548029451099217,2.66582299991569,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.4028031910196516,0.018714036830088574,9.824686492252676,7.276657041153459,strict_delta_max,1,cross_layer_handoff_executed
