run_id,git_commit,timestamp,seed,method,benchmark,environment_name,environment_version,task_name,interval,B_tau_ms,allowed_ms,guard_margin_ms,delta_min_ms,delta_max_ms,do_not_start_rule,scheduler_ema_lambda,loop_time_ms,e2e_time_ms,actual_cpu_e2e_ms,total_atomic_cpu_ms,timing_mode,selected_module,atomic_step_duration_ms,num_ga_steps,num_pso_steps,num_rl_steps,candidate_count,evaluated_candidate_count,score,return,win,threshold_T,steps_to_threshold,evaluation_cadence,p95_latency_ms,p99_latency_ms,max_latency_ms,loop_overrun,e2e_overrun,loop_overrun_ms,e2e_overrun_ms,diversity_value,diversity_descriptor_valid,learning_progress_value,improvement_rate_value,handshake_enabled,handshake_events,scheduler_index_ga,scheduler_index_pso,scheduler_index_rl,rng_train_seed,rng_eval_seed,hardware_id,notes
grid-treasure_greedy-improvement_seed1,no-git,2026-05-27T22:16:35,1,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,18.359710860684743,20.359710860684743,37.196599994786084,13.204299844801426,simulated_charged,GA,1.533604682689079,7,0,0,7,7,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,21.03441832673132,21.12967114546731,21.153484350151306,False,False,0.0,0.0,0.6204291842344423,True,0.061966699632498054,0.0,True,7,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed1,no-git,2026-05-27T22:16:35,1,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,18.25074939403169,20.25074939403169,36.91120003350079,13.187300064601004,simulated_charged,GA,3.2773475356411352,7,0,0,7,7,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,20.994729652257995,21.121733410572645,21.153484350151306,False,False,0.0,0.0,0.6204291842344423,True,0.03687069052074305,0.0,True,7,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed1,no-git,2026-05-27T22:16:35,1,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,19.32849187837499,21.32849187837499,49.385499907657504,18.000800162553787,simulated_charged,GA,2.0362510216939596,9,0,0,9,9,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,21.284739996319068,21.319741501963804,21.32849187837499,False,False,0.0,0.0,0.6204291842344423,True,0.05284861155309992,0.0,True,9,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:16:36,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,19.46044494444781,21.46044494444781,43.11640001833439,18.707799958065152,simulated_charged,GA,2.639303433725926,7,0,0,7,7,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,21.46044494444781,21.46044494444781,21.46044494444781,False,False,0.0,0.0,0.6968178089568409,True,0.04719582484185867,0.0,True,7,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:16:36,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,19.900413838115508,21.900413838115508,48.117300029844046,20.086499862372875,simulated_charged,GA,2.3375325352233784,8,0,0,8,8,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,21.878415393432125,21.896014149178832,21.900413838115508,False,False,0.0,0.0,0.56419455217573,True,0.050457712042451634,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:16:36,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,19.809303143588505,21.809303143588505,46.47439997643232,18.907600082457066,simulated_charged,GA,1.9321236620724744,8,0,0,8,8,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,21.891302768662808,21.898591624224967,21.900413838115508,False,False,0.0,0.0,0.6102112795186397,True,0.06958798889026244,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:16:36,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,19.653984454826855,21.653984454826855,41.42419993877411,16.516500152647495,simulated_charged,GA,3.328180970132345,7,0,0,7,7,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,21.886747233936457,21.8976805172797,21.900413838115508,False,False,0.0,0.0,0.5374138894595469,True,0.03109597018002063,0.0,True,7,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:16:36,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,20.294127497199916,22.294127497199916,44.82140007894486,17.204999923706055,simulated_charged,GA,2.319963890849973,8,0,0,8,8,-0.040000000000000036,-0.040000000000000036,0.5,0.5,-1,1,22.215384765383035,22.27837895083654,22.294127497199916,False,False,0.0,0.0,0.5943153528049001,True,0.04095619614323322,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:16:36,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,19.330014866451823,21.330014866451823,45.12840008828789,17.38939993083477,simulated_charged,GA,3.790545857000227,8,0,0,8,8,-0.040000000000000036,-0.040000000000000036,0.5,0.5,-1,1,22.195699082428813,22.274441814245694,22.294127497199916,False,False,0.0,0.0,0.5943153528049001,True,0.02457109575372209,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:16:36,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,19.22592664209503,21.22592664209503,52.31549998279661,23.14689999911934,simulated_charged,GA,1.5959861407492306,5,1,2,8,8,0.7029200000000002,0.7029200000000002,0.0,0.5,32,1,21.22592664209503,21.22592664209503,21.22592664209503,False,False,0.0,0.0,0.6892955257055778,True,0.07314214198246523,0.0,True,10,0.25729074927575535,0.15722206109523076,0.14344447601756322,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:16:36,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,20.527812538431412,22.527812538431412,52.26799997035414,28.004499850794673,simulated_charged,RL,3.158774593223143,1,4,4,9,9,0.940822,0.940822,0.0,0.5,32,1,22.462718243614592,22.51479367946805,22.527812538431412,False,False,0.0,0.0,0.0,False,0.0,0.0,True,13,0.09702146869146346,0.11281894056112618,0.10568917282460534,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:16:36,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,18.679712398092754,20.679712398092754,49.870199989527464,25.714399991557002,simulated_charged,PSO,2.2178622832094175,1,3,4,8,8,0.940822,0.940822,0.0,0.5,32,1,22.397623948797772,22.501774820504686,22.527812538431412,False,False,0.0,0.0,0.0,False,0.03780349608174392,0.0,True,12,0.09610816688436372,0.09133960720010736,0.09154875840477397,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:16:36,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,18.972502680389393,20.972502680389393,49.766200012527406,21.02990006096661,simulated_charged,GA,1.7234092562084793,6,1,1,8,8,0.940822,0.940822,0.0,0.5,32,1,22.332529653980956,22.48875596154132,22.527812538431412,False,False,0.0,0.0,0.22873734799916554,True,0.04185042134635202,0.0,True,9,0.1263861830865083,0.0896190587081567,0.09361192166903393,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:16:36,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,18.485485261093416,20.485485261093416,60.214900062419474,30.448799952864647,simulated_charged,RL,2.550364097480862,1,3,5,9,9,0.940822,0.940822,0.0,0.5,32,1,22.267435359164136,22.475737102577956,22.527812538431412,False,False,0.0,0.0,0.0,False,0.02478783325974666,0.0,True,14,0.0753234188557234,0.08075118069700594,0.0790840932894072,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:16:36,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,19.393642255281062,21.393642255281062,50.753099960274994,21.68660005554557,simulated_charged,GA,2.6833390394195185,6,1,1,8,8,0.9749519999999998,0.9749519999999998,0.0,0.5,32,1,22.244269967643824,22.471104024273895,22.527812538431412,False,False,0.0,0.0,0.4625217226420803,True,0.03541133711267032,0.0,True,9,0.1757519365334846,0.07952619171385543,0.0808469761380974,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:16:36,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,18.55314165041012,20.55314165041012,46.67800001334399,19.99559986870736,simulated_charged,GA,2.6704134998623594,5,1,1,7,7,0.9027639999999999,0.9027639999999999,0.0,0.5,32,1,20.55314165041012,20.55314165041012,20.55314165041012,False,False,0.0,0.0,0.7378153438105569,True,0.05122103162624485,0.0,True,8,0.26893810357809295,0.15295004852532132,0.17155940353447424,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:16:36,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,21.0607809795076,23.0607809795076,52.91389999911189,28.920999728143215,simulated_charged,PSO,3.129484501475518,1,4,4,9,9,0.9027639999999999,0.9027639999999999,0.0,0.5,32,1,22.935399013052727,23.035704586216628,23.0607809795076,False,False,0.0,0.0,0.0,False,0.024881835306785283,0.0,True,13,0.0961243551826554,0.10307545799175868,0.10949339756195992,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:16:36,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,19.800499737138605,21.800499737138605,46.90560000017285,23.35589996073395,simulated_charged,PSO,2.0878945984325448,1,2,4,7,7,0.9027639999999999,0.9027639999999999,0.0,0.5,32,1,22.934752855270702,23.03557535466022,23.0607809795076,False,False,0.0,0.0,0.0,False,0.007997518667004724,0.0,True,11,0.09562522349593264,0.09454245817543351,0.09071376290773009,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:16:36,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,18.204439139593866,20.204439139593866,38.78980001900345,18.01550027448684,simulated_charged,GA,2.769934592653276,4,2,1,7,7,0.987528,0.987528,0.0,0.5,32,1,22.87173879315225,23.02297254223653,23.0607809795076,False,False,0.0,0.0,0.21604072721093234,True,0.03172677303853176,0.02404533311965359,True,8,0.13361436882461847,0.09244034817958108,0.09096631401218434,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:16:36,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,19.36691207858443,21.36691207858443,47.7700000628829,20.187300047837198,simulated_charged,GA,2.930176938317787,6,1,1,8,8,0.987528,0.987528,0.0,0.5,32,1,22.808724731033802,23.01036972981284,23.0607809795076,False,False,0.0,0.0,0.3176497455759987,True,0.027453611371701072,0.0,True,9,0.1447990982412683,0.0888358640667834,0.09063184170229513,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:16:36,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,18.3668378354458,20.3668378354458,43.884299928322434,20.929899998009205,simulated_charged,RL,3.9221658433374533,1,1,4,6,6,0.987528,0.987528,0.0,0.5,32,1,22.74571066891535,22.997766917389153,23.0607809795076,False,False,0.0,0.0,0.0,False,0.0,0.0,True,10,0.06967774817420126,0.08561867989333413,0.09250307716756331,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:16:37,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,19.76301681767771,21.76301681767771,56.808499968610704,25.353299803100526,simulated_charged,GA,1.9786552096912007,6,1,2,9,9,0.657472,0.657472,0.0,0.5,32,1,21.76301681767771,21.76301681767771,21.76301681767771,False,False,0.0,0.0,0.8523657988223285,True,0.06192050685728487,0.0,True,11,0.29922192502102746,0.16094745197170104,0.1512050462993423,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:16:37,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,19.28013331059005,21.28013331059005,40.08080007042736,20.735899917781353,simulated_charged,RL,3.2185007060063144,1,3,3,7,7,0.657472,0.657472,0.0,0.5,32,1,21.738872642323326,21.75818798260683,21.76301681767771,False,False,0.0,0.0,0.0,False,0.03692588905704184,0.0,True,10,0.09260508303200933,0.11291350693452476,0.11538853627958276,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:16:37,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,20.470721065805193,22.470721065805193,42.46999998576939,18.39040021877736,simulated_charged,GA,3.097581353717163,5,1,1,7,7,0.8535839999999999,0.8535839999999999,0.0,0.5,32,1,22.399950640992444,22.456566980842645,22.470721065805193,False,False,0.0,0.0,0.5405432973954318,True,0.04049457083513583,0.0,True,8,0.20535486790403834,0.10916822735487094,0.11203196796312229,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:16:37,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,18.08334965199466,20.08334965199466,41.369999991729856,17.471399973146617,simulated_charged,GA,3.65656637530085,5,1,1,7,7,0.8535839999999999,0.8535839999999999,0.0,0.5,32,1,22.364565428586072,22.449489938361367,22.470721065805193,False,False,0.0,0.0,0.5663843959205164,True,0.019715862232859885,0.0,True,8,0.19836647691412043,0.10506101091468965,0.10897381408711292,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:16:37,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,21.011115444866327,23.011115444866327,60.433799983002245,28.736999724060297,simulated_charged,RL,4.0,1,1,6,8,8,0.924258,0.924258,0.0,0.5,32,1,22.903036569054102,22.989499669703882,23.011115444866327,False,False,0.0,0.0,0.0,False,0.0,0.0,True,14,0.07903021664392065,0.1015074732703934,0.10507596586467916,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:16:37,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,19.272980793392325,21.272980793392325,39.14820007048547,23.640000144951046,simulated_charged,PSO,1.367602237173468,1,6,2,9,9,0.924258,0.924258,0.0,0.5,32,1,22.876016850101045,22.98409572591327,23.011115444866327,False,False,0.0,0.0,0.0,False,0.058878395537986135,0.0,True,11,0.07226899206299256,0.07887694880790473,0.08300861459932687,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed0,no-git,2026-05-27T22:16:37,0,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,20.28619339856598,22.28619339856598,52.4219999788329,26.042399927973747,simulated_charged,RL,2.928738647300359,3,3,3,9,9,0.9066799999999999,0.9066799999999999,0.0,0.5,32,1,22.28619339856598,22.28619339856598,22.28619339856598,False,False,0.0,0.0,0.0,False,0.23211699023626856,0.0,True,12,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed0,no-git,2026-05-27T22:16:37,0,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,19.534179307081722,21.534179307081722,43.688599951565266,21.671400172635913,simulated_charged,PSO,2.0871350118071144,3,3,2,8,8,0.9066799999999999,0.9066799999999999,0.0,0.5,32,1,22.248592693991768,22.27867325765114,22.28619339856598,False,False,0.0,0.0,0.0,False,0.05590731083140581,0.0,True,10,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed0,no-git,2026-05-27T22:16:37,0,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,21.578383509586068,23.578383509586068,44.007099932059646,21.554899984039366,simulated_charged,RL,4.0,2,2,3,7,7,0.9066799999999999,0.9066799999999999,0.0,0.5,32,1,23.44916449848406,23.552539707365668,23.578383509586068,False,False,0.0,0.0,0.0,False,0.0,0.0,True,10,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed0,no-git,2026-05-27T22:16:37,0,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,21.10819528392632,23.10819528392632,48.36269991938025,24.416300118900836,simulated_charged,RL,3.158893195203189,3,3,3,9,9,0.9066799999999999,0.9066799999999999,0.0,0.5,32,1,23.507855275737107,23.564277862816276,23.578383509586068,False,False,0.0,0.0,0.0,False,0.0,0.0,True,12,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed0,no-git,2026-05-27T22:16:37,0,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,19.704759165268477,21.704759165268477,40.093200048431754,19.338500103913248,simulated_charged,GA,3.8120485142322798,3,2,2,7,7,0.9066799999999999,0.9066799999999999,0.0,0.5,32,1,23.48434586445412,23.55957598055968,23.578383509586068,False,False,0.0,0.0,0.12998834998804937,True,0.020196865822847337,0.0,True,9,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed0,no-git,2026-05-27T22:16:37,0,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,19.371264990480896,21.371264990480896,54.357900051400065,26.615899871103466,simulated_charged,GA,3.088583893293185,3,3,3,9,9,0.9066799999999999,0.9066799999999999,0.0,0.5,32,1,23.460836453171133,23.55487409830308,23.578383509586068,False,False,0.0,0.0,0.14110155911260244,True,0.024692138866627,0.0,True,12,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed1,no-git,2026-05-27T22:16:38,1,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,19.491819293253,21.491819293253,41.20499989949167,19.842499983496964,simulated_charged,GA,2.9511296279430206,3,2,2,7,7,0.9027639999999999,0.9027639999999999,0.0,0.5,32,1,21.491819293253,21.491819293253,21.491819293253,False,False,0.0,0.0,0.713969529193905,True,0.021636768912543132,0.0,True,9,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed1,no-git,2026-05-27T22:16:38,1,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,20.32753592607868,22.32753592607868,36.85659996699542,18.9879999961704,simulated_charged,PSO,2.8017412077881034,2,3,2,7,7,0.9027639999999999,0.9027639999999999,0.0,0.5,32,1,22.285750094437397,22.319178759750425,22.32753592607868,False,False,0.0,0.0,0.0,False,0.023909200819865386,0.0,True,9,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed1,no-git,2026-05-27T22:16:38,1,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,20.561988675955096,22.561988675955096,42.81000001356006,20.856200018897653,simulated_charged,RL,4.0,2,2,3,7,7,0.91228,0.91228,0.0,0.5,32,1,22.538543400967455,22.55729962095757,22.561988675955096,False,False,0.0,0.0,0.0,False,0.059742500000000004,0.0,True,10,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed1,no-git,2026-05-27T22:16:38,1,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,20.043791597538696,22.043791597538696,42.83940000459552,21.502100164070725,simulated_charged,PSO,3.3600420251679135,3,3,2,8,8,0.92222,0.92222,0.0,0.5,32,1,22.526820763473633,22.554955093458805,22.561988675955096,False,False,0.0,0.0,0.0,False,0.023787425604004132,0.0,True,10,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed1,no-git,2026-05-27T22:16:38,1,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,19.797139555675805,21.797139555675805,48.50459995213896,23.05080008227378,simulated_charged,GA,2.55566517160596,3,2,3,8,8,0.9248319999999999,0.9248319999999999,0.0,0.5,32,1,22.51509812597981,22.552610565960038,22.561988675955096,False,False,0.0,0.0,0.08800238279346487,True,0.023923745881540375,0.0010220431177838825,True,11,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed1,no-git,2026-05-27T22:16:38,1,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,19.526706101708662,21.526706101708662,36.79160005412996,19.080699887126684,simulated_charged,PSO,2.287274740221504,2,3,2,7,7,0.9248319999999999,0.9248319999999999,0.0,0.5,32,1,22.503375488485993,22.550266038461274,22.561988675955096,False,False,0.0,0.0,0.0,False,0.029838550893889218,0.0,True,9,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed2,no-git,2026-05-27T22:16:38,2,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,19.064426993301073,21.064426993301073,42.877999949269,21.60449989605695,simulated_charged,PSO,3.2964373236457085,3,3,2,8,8,0.657472,0.657472,0.0,0.5,32,1,21.064426993301073,21.064426993301073,21.064426993301073,False,False,0.0,0.0,0.0,False,0.03816598684789514,0.0,True,10,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed2,no-git,2026-05-27T22:16:38,2,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.5,20.191645327682018,22.191645327682018,35.182699910365045,17.150300089269876,simulated_charged,PSO,3.554799386212883,2,2,2,6,6,0.677516,0.677516,0.0,0.5,32,1,22.13528441096297,22.18037314433821,22.191645327682018,False,False,0.0,0.0,0.0,False,0.03660608418710082,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
