run_id,seed,method,task_name,interval,atomic_index,module,charged_ms,cpu_ms,value,score,win_rate,improvement_rate,diversity,learning_progress,remaining_before_ms,remaining_after_ms,do_not_start_rule,handshake_events,note
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,0,0,GA,3.2127778257737645,1.919899950735271,0.025000000000000022,0.025000000000000022,0.5,0.0,0.8931030542994856,0.05487385891284679,28.0,24.787222174226237,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,0,1,PSO,1.240539447270699,1.3271999778226018,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.1382138938747343,24.787222174226237,23.546682726955538,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,0,2,RL,3.0155307486080147,2.9712000396102667,-1.135,-1.135,0.0,0.0,0.0,0.0,23.546682726955538,20.531151978347523,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,0,3,GA,2.659460384195745,1.4728999231010675,0.025000000000000022,0.025000000000000022,0.5,0.0,0.8754084243546231,0.0546770053002769,20.531151978347523,17.871691594151777,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,0,4,PSO,3.298536398613016,2.724000019952655,-1.225,-1.225,0.0,0.0,0.0,0.037742041008579905,17.871691594151777,14.57315519553876,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,0,5,RL,3.619879158304743,2.3332000710070133,-0.07499999999999996,-0.07499999999999996,0.5,0.0,0.0,0.01105009262760384,14.57315519553876,10.953276037234017,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,0,6,GA,2.986903711950858,1.5725999837741256,0.025000000000000022,0.025000000000000022,0.5,0.0,0.8089314407145728,0.04448334011898654,10.953276037234017,7.966372325283159,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,0,7,PSO,1.6663911333067114,1.879999996162951,-1.0699999999999998,-1.0699999999999998,0.0,0.0,0.0,0.09014254428411451,7.966372325283159,6.299981191976448,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,0,8,RL,1.911591196405813,2.1949000656604767,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,1.051480046455129,6.299981191976448,4.388389995570635,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,0,9,GA,1.2021036244648466,1.4096000231802464,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7337264185087455,0.11969196506391623,4.388389995570635,3.1862863711057883,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,1,0,PSO,1.588517437152293,1.5299000078812242,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.08334409797848809,28.0,26.411482562847706,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,1,1,RL,1.7652171229546167,1.631599967367947,0.030000000000000027,0.030000000000000027,0.5,0.0028325127458717456,0.0,0.0,26.411482562847706,24.64626543989309,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,1,2,GA,1.192276019740498,1.5589999966323376,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7296562057328728,0.10560968736444179,24.64626543989309,23.453989420152592,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,1,3,PSO,1.2078564187023542,2.1274000173434615,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.13205147628888905,23.453989420152592,22.24613300145024,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,1,4,RL,2.4784460018601084,4.196600057184696,0.030000000000000027,0.030000000000000027,0.5,0.0,0.0,0.7787137579561985,22.24613300145024,19.767686999590133,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,1,5,GA,3.4409047630003293,1.313700107857585,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7157842771858526,0.04292567567179621,19.767686999590133,16.326782236589803,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,1,6,PSO,2.503447681985216,1.5426999889314175,0.020000000000000018,0.020000000000000018,0.5,0.0,0.0,0.05086813826889947,16.326782236589803,13.823334554604587,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,1,7,RL,1.1778177618203227,1.8609999679028988,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.0,13.823334554604587,12.645516792784264,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,1,8,GA,3.338838565311309,1.368400058709085,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7157842771858526,0.027484559993904353,12.645516792784264,9.306678227472954,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,1,9,PSO,3.152416723963589,1.700200024060905,-1.06,-1.06,0.0,0.0,0.0,0.038081492699909195,9.306678227472954,6.154261503509365,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,1,10,RL,3.083842197612888,2.380399964749813,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.6712405717783896,6.154261503509365,3.070419305896477,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,2,0,GA,1.5959601187479744,1.4356999890878797,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7157842771858526,0.0902195029468794,28.0,26.404039881252025,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,2,1,PSO,1.3583915449176174,1.6596999485045671,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.06801663008843986,26.404039881252025,25.04564833633441,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,2,2,RL,1.9769083868079425,2.5037999730557203,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.0,25.04564833633441,23.068739949526467,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,2,3,GA,2.3504844981250144,1.3725999742746353,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7157842771858526,0.059377812992479274,23.068739949526467,20.718255451401454,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,2,4,PSO,1.361028059531196,1.6474000876769423,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.12369540121194694,20.718255451401454,19.357227391870257,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,2,5,RL,4.0,2.276899991557002,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.04000000000000001,19.357227391870257,15.357227391870257,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,2,6,GA,1.3320942750459381,2.3041000822559,-1.225,-1.225,0.0,0.0,0.7157842771858526,0.11157714590188063,15.357227391870257,14.02513311682432,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,2,7,PSO,1.6967719168408875,1.6818000003695488,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.1008681866268687,14.02513311682432,12.328361199983432,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,2,8,RL,2.7107205683670657,2.5110000278800726,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.0,12.328361199983432,9.617640631616366,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,2,9,GA,3.3052494332797067,1.3475000159814954,0.019999999999999962,0.019999999999999962,0.5,0.0,0.7157842771858526,0.04920160548833136,9.617640631616366,6.312391198336659,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,2,10,PSO,3.019263165813034,1.6871999250724912,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.05341304204742464,6.312391198336659,3.293128032523625,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,3,0,RL,3.897749239844337,2.383999992161989,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.04104933133317468,28.0,24.102250760155663,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,3,1,GA,1.8542049927961244,1.4082000125199556,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7157842771858526,0.07735509978739423,24.102250760155663,22.24804576735954,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,3,2,PSO,1.716641844108974,1.4856000198051333,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.08683063784779903,22.24804576735954,20.531403923250565,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,3,3,RL,2.3795360195566517,2.3264000192284584,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.0,20.531403923250565,18.151867903693912,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,3,4,GA,1.3348441587492532,1.5481000300496817,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7157842771858526,0.0840824874376289,18.151867903693912,16.81702374494466,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,3,5,PSO,3.3924134257242198,1.6060000052675605,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.03658154813203386,16.81702374494466,13.42461031922044,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,3,6,RL,2.3441406536096365,2.7071000076830387,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.0,13.42461031922044,11.080469665610803,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,3,7,GA,1.8227593698697802,1.442299922928214,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7157842771858526,0.0640903054874271,11.080469665610803,9.257710295741022,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,3,8,PSO,3.1836319525237773,1.4871000312268734,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.03343670310757019,9.257710295741022,6.074078343217245,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,3,9,RL,1.61035046258269,2.436000038869679,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,1.3102737876176154,6.074078343217245,4.463727880634555,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,3,10,GA,1.1387097874724046,1.4742999337613583,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7157842771858526,0.14554145960533849,4.463727880634555,3.3250180931621505,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,4,0,PSO,1.0,1.501099904999137,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.1344690667654005,28.0,27.0,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,4,1,RL,2.4711965890131906,3.222999977879226,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.0,27.0,24.52880341098681,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,4,2,GA,2.913519751830174,1.6847000224515796,-0.08000000000000002,-0.08000000000000002,0.5,0.0,0.7157842771858526,0.03594936909362616,24.52880341098681,21.61528365915664,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,4,3,PSO,3.49162539950328,1.545200007967651,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.03088650669238966,21.61528365915664,18.123658259653357,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,4,4,RL,2.4634860929091675,2.6557999663054943,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.060889322830665095,18.123658259653357,15.66017216674419,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,4,5,GA,1.6531298835912762,1.4336000895127654,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7157842771858526,0.08444910807209037,15.66017216674419,14.007042283152913,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,4,6,PSO,3.5138667201637035,1.6820000018924475,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.03700143135896763,14.007042283152913,10.49317556298921,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,4,7,RL,3.592065099384594,3.159299958497286,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.5679184378783949,10.49317556298921,6.901110463604615,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,4,8,GA,3.4440321481599216,1.2110000243410468,-0.010000000000000009,-0.010000000000000009,0.5,0.0,0.7157842771858526,0.02856900918336737,6.901110463604615,3.4570783154446936,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,5,0,PSO,3.347450744201483,3.7238000659272075,-1.2800000000000002,-1.2800000000000002,0.0,0.0,0.0,0.039437733197162705,28.0,24.65254925579852,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,5,1,RL,1.652732441201768,2.6660000439733267,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.0,24.65254925579852,22.999816814596752,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,5,2,GA,3.423174096214922,1.419499982148409,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7157842771858526,0.04313080405226978,22.999816814596752,19.57664271838183,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,5,3,PSO,2.4052353873363317,1.5296000055968761,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.05607564984231776,19.57664271838183,17.171407331045497,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,5,4,RL,2.327421760994824,2.4718999629840255,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.8979893696218852,17.171407331045497,14.843985570050673,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,5,5,GA,2.4227576407007323,1.5432999935001135,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7157842771858526,0.05797299717125035,14.843985570050673,12.421227929349941,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,5,6,PSO,2.052843965873764,1.693099969998002,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.056530424741329535,12.421227929349941,10.368383963476177,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,5,7,RL,3.314727681053981,3.2238999847322702,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.0,10.368383963476177,7.053656282422196,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,5,8,GA,1.4924796938703013,1.3009000103920698,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7157842771858526,0.08343820825016462,7.053656282422196,5.561176588551895,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed0,0,round-robin,grid-treasure,5,9,PSO,2.711562205030032,1.6617999644950032,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.03885731331890001,5.561176588551895,2.849614383521863,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,0,0,GA,1.824988789829238,2.2461999906226993,-1.05,-1.05,0.0,0.0,0.8643655984494946,0.08235453439285725,28.0,26.175011210170762,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,0,1,PSO,2.1742379665759692,1.931999926455319,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.07738612075064231,26.175011210170762,24.000773243594793,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,0,2,RL,4.0,3.206999972462654,-1.0550000000000002,-1.0550000000000002,0.0,0.0,0.0,0.0,24.000773243594793,20.000773243594793,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,0,3,GA,3.460774059507657,1.2664999812841415,0.0,0.0,0.5,0.0,0.7931361172545822,0.03752583778844092,20.000773243594793,16.539999184087137,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,0,4,PSO,2.0008536891128346,2.4032999062910676,-1.04,-1.04,0.0,0.0,0.0,0.051395187414308784,16.539999184087137,14.539145494974303,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,0,5,RL,2.7485011236861947,4.2498999973759055,-1.05,-1.05,0.0,0.0,0.0,0.014553386809736208,14.539145494974303,11.790644371288108,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,0,6,GA,2.7020960693144445,1.6928999684751034,-1.08,-1.08,0.0,0.0,0.7008340842935765,0.032199094834929366,11.790644371288108,9.088548301973663,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,0,7,PSO,2.295104876251857,1.8861000426113605,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.05757072288614942,9.088548301973663,6.793443425721806,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,0,8,RL,3.470270163333467,2.4438999826088548,-1.0550000000000002,-1.0550000000000002,0.0,0.0,0.0,0.03457944031790617,6.793443425721806,3.323173262388339,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,1,0,GA,2.6446531908504545,1.5614000149071217,0.0,0.0,0.5,0.0,0.587050156845271,0.04917995822641878,28.0,25.355346809149545,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,1,1,PSO,1.048953610537581,1.8836000235751271,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.10838583167019007,25.355346809149545,24.306393198611964,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,1,2,RL,3.3464353588503535,2.7968999929726124,-1.08,-1.08,0.0,0.0,0.0,0.008964763033793169,24.306393198611964,20.95995783976161,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,1,3,GA,2.9299610110861365,1.4778000768274069,-1.025,-1.025,0.0,0.0,0.594233575450996,0.043615134640600975,20.95995783976161,18.029996828675475,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,1,4,PSO,3.5836735635578916,1.8933999817818403,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.030141211367583763,18.029996828675475,14.446323265117584,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,1,5,RL,1.7600278885807048,2.3288000375032425,-1.08,-1.08,0.0,0.0,0.0,0.01704518445113513,14.446323265117584,12.68629537653688,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,1,6,GA,1.0283804123806597,1.4726999215781689,0.0050000000000000044,0.0050000000000000044,0.5,0.0,0.615860430993454,0.12422071385560951,12.68629537653688,11.65791496415622,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,1,7,PSO,3.5807414256660484,1.8903999589383602,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.02596033294839066,11.65791496415622,8.077173538490172,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,1,8,RL,3.106232181567027,3.3030000049620867,-1.08,-1.08,0.0,0.0,0.0,0.0,8.077173538490172,4.970941356923145,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,1,9,GA,2.410179956330361,1.8140999600291252,0.010000000000000009,0.010000000000000009,0.5,0.0,0.6457060898751952,0.053003827421019445,4.970941356923145,2.560761400592784,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,2,0,PSO,3.0831472135316935,1.9492999417707324,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.04939743163120048,28.0,24.916852786468308,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,2,1,RL,2.9658090762735356,3.214400028809905,-1.0750000000000002,-1.0750000000000002,0.0,0.0,0.0,0.0269740896809575,24.916852786468308,21.95104371019477,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,2,2,GA,2.7244855280936053,1.6553000314161181,0.010000000000000009,0.010000000000000009,0.5,0.0,0.6197168923766674,0.0392995867894561,21.95104371019477,19.226558182101165,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,2,3,PSO,2.9371187622318797,1.927900011651218,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.03785060873339655,19.226558182101165,16.289439419869286,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,2,4,RL,3.6174844740033185,2.2707999451085925,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.0,16.289439419869286,12.671954945865966,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,2,5,GA,1.2826114920861778,1.4616999542340636,0.0,0.0,0.5,0.0,0.5902023103478207,0.07301314931413753,12.671954945865966,11.389343453779789,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,2,6,PSO,2.430656312131491,1.83119997382164,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.05597978500857115,11.389343453779789,8.958687141648298,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,2,7,RL,4.0,2.9762000776827335,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.017500000000000016,8.958687141648298,4.958687141648298,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,2,8,GA,3.9025507300998754,1.720900065265596,0.010000000000000009,0.010000000000000009,0.5,0.0,0.5762153690086328,0.02125562615495949,4.958687141648298,1.0561364115484224,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,0,PSO,2.7306178130860688,1.7186999320983887,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.05362138034953934,28.0,25.26938218691393,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,1,RL,1.1939780233250012,4.0874999249354005,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,1.6164451625544312,25.26938218691393,24.075404163588928,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,2,GA,1.3839085336721815,1.5688999556005,0.0,0.0,0.5,0.0,0.5458355359992891,0.08402736669551732,24.075404163588928,22.691495629916748,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,3,PSO,3.464492318718444,2.029899973422289,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.05238062712661459,22.691495629916748,19.227003311198303,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,4,RL,1.7770238141978514,3.4449000377207994,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.0,19.227003311198303,17.449979497000452,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,5,GA,1.4513358066635338,1.693699974566698,0.010000000000000009,0.010000000000000009,0.5,0.0,0.5050410451060429,0.0740478752977373,17.449979497000452,15.998643690336918,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,6,PSO,2.735678073608988,2.0590999629348516,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.06337640869063484,15.998643690336918,13.26296561672793,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,7,RL,4.0,4.649800015613437,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.0,13.26296561672793,9.26296561672793,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,8,GA,2.703258426103941,1.7598000122234225,-1.05,-1.05,0.0,0.0,0.5050410451060429,0.026628771117720145,9.26296561672793,6.559707190623989,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,9,PSO,1.0,1.9456999143585563,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.1632497408234168,6.559707190623989,5.559707190623989,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,10,RL,2.4633270942216523,2.578900079242885,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.08525055421693989,5.559707190623989,3.0963800964023367,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,4,0,GA,3.5873035180765203,1.81940000038594,0.010000000000000009,0.010000000000000009,0.5,0.0,0.5050410451060429,0.03328235024771048,28.0,24.41269648192348,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,4,1,PSO,1.0957797709644572,1.9675999647006392,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.12619224259937234,24.41269648192348,23.31691671095902,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,4,2,RL,1.268289352077336,2.766599995084107,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,1.7030813957888458,23.31691671095902,22.048627358881685,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,4,3,GA,3.4635948921009017,1.8896000692620873,0.010000000000000009,0.010000000000000009,0.5,0.0,0.5050410451060429,0.038448517385180084,22.048627358881685,18.585032466780785,strict_delta_max,1,cross_layer_handoff_executed
