run_id,git_commit,timestamp,seed,method,benchmark,environment_name,environment_version,task_name,interval,B_tau_ms,allowed_ms,guard_margin_ms,delta_min_ms,delta_max_ms,do_not_start_rule,scheduler_ema_lambda,loop_time_ms,e2e_time_ms,actual_cpu_e2e_ms,total_atomic_cpu_ms,timing_mode,selected_module,atomic_step_duration_ms,num_ga_steps,num_pso_steps,num_rl_steps,candidate_count,evaluated_candidate_count,score,return,win,threshold_T,steps_to_threshold,evaluation_cadence,p95_latency_ms,p99_latency_ms,max_latency_ms,loop_overrun,e2e_overrun,loop_overrun_ms,e2e_overrun_ms,diversity_value,diversity_descriptor_valid,learning_progress_value,improvement_rate_value,handshake_enabled,handshake_events,scheduler_index_ga,scheduler_index_pso,scheduler_index_rl,rng_train_seed,rng_eval_seed,hardware_id,notes
grid-treasure_DLGPR-full_seed1,no-git,2026-05-27T22:16:03,1,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,13.899514924031717,15.899514924031717,32.57340006530285,14.880899921990931,simulated_charged,RL,3.7780727607102453,1,1,4,6,6,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,16.794632383812857,16.86225864055644,16.879165204742336,False,False,0.0,0.0,0.0,False,0.002646852147474284,0.0,True,10,0.09319902295272661,0.10843478828187157,0.09526488029523475,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed1,no-git,2026-05-27T22:16:03,1,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.058611396997804,14.058611396997804,26.53529995586723,11.529199895448983,simulated_charged,GA,1.4339338819543688,3,1,1,5,5,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,16.766454776836365,16.856623119161142,16.879165204742336,False,False,0.0,0.0,0.7019599414644363,True,0.09711206888063578,0.0,True,6,0.2160529977431207,0.10349230577262536,0.10425173222596373,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed1,no-git,2026-05-27T22:16:03,1,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.778770530134617,14.778770530134617,24.124599993228912,9.691499988548458,simulated_charged,GA,3.2556676334108285,3,1,1,5,5,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,16.738277169859874,16.850987597765844,16.879165204742336,False,False,0.0,0.0,0.6858274122616801,True,0.047888441821783576,0.0,True,6,0.2092650196171744,0.09916616114695817,0.09497793950548925,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:16:03,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,14.998266813878978,16.998266813878978,35.67869996186346,16.75519987475127,simulated_charged,GA,3.4762739439628696,4,1,1,6,6,-0.09499999999999997,-0.09499999999999997,0.5,0.5,-1,1,16.998266813878978,16.998266813878978,16.998266813878978,False,False,0.0,0.0,0.7857552850322262,True,0.03930323124540112,0.0,True,7,0.27091985820614206,0.14795772766865634,0.16185318631116688,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:16:03,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.954990287848252,14.954990287848252,29.572600033134222,13.089200016111135,simulated_charged,GA,1.8421526725391235,3,1,1,5,5,-0.07000000000000006,-0.07000000000000006,0.5,0.5,-1,1,16.896102987577443,16.97783404861867,16.998266813878978,False,False,0.0,0.0,0.6913675835844081,True,0.07280272837548722,0.01085686343924632,True,6,0.23362197557984393,0.13651666518564684,0.15039747204541531,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:16:03,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,13.424303128383164,15.424303128383164,38.85110002011061,19.73920001182705,simulated_charged,PSO,2.3143042624707526,1,3,3,7,7,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,16.840870445329397,16.96678754016906,16.998266813878978,False,False,0.0,0.0,0.0,False,0.03414928875770809,0.0,True,10,0.09113975418995592,0.10507923758704264,0.11094036524450145,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:16:03,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.473596114858491,14.473596114858491,38.3428999921307,19.230800215154886,simulated_charged,PSO,2.3235989962174233,1,2,3,6,6,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,16.762172261054605,16.9510479033141,16.998266813878978,False,False,0.0,0.0,0.0,False,0.008863187390786965,0.0,True,9,0.08870068207730383,0.09514771808846396,0.09402377220622557,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:16:03,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.236068056176958,14.236068056176958,34.30280007887632,14.729800052009523,simulated_charged,GA,1.0974817668792907,4,1,1,6,6,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,16.683474076779813,16.935308266459145,16.998266813878978,False,False,0.0,0.0,0.42893268622691827,True,0.08711468302395407,0.0,True,7,0.1701477128372998,0.09265510245643716,0.10347460680857562,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:16:03,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.128825774328938,14.128825774328938,24.45999998599291,11.193899903446436,simulated_charged,GA,3.5481993725711005,2,1,1,4,4,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,16.604775892505025,16.919568629604186,16.998266813878978,False,False,0.0,0.0,0.4115898949252074,True,0.022537532201785105,0.0,True,5,0.1345975252495582,0.08944010922595734,0.09056015367004984,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:16:03,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,13.42684480446124,15.42684480446124,20.977400010451674,10.0349000422284,simulated_charged,PSO,3.298536398613016,2,2,1,5,5,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,15.42684480446124,15.42684480446124,15.42684480446124,False,False,0.0,0.0,0.0,False,0.037742041008579905,0.0,True,6,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:16:03,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.975386261585266,14.975386261585266,15.456799999810755,7.027799962088466,simulated_charged,PSO,1.588517437152293,2,2,2,6,6,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,15.404271877317441,15.42233021903248,15.42684480446124,False,False,0.0,0.0,0.0,False,0.08334409797848809,0.0,True,8,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:16:03,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.588148008243122,14.588148008243122,20.49039991106838,10.1326999720186,simulated_charged,PSO,2.503447681985216,2,2,2,6,6,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,15.381698950173643,15.41781563360372,15.42684480446124,False,False,0.0,0.0,0.0,False,0.05086813826889947,0.0,True,8,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:16:03,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.348875367456083,14.348875367456083,21.864900016225874,8.61260003875941,simulated_charged,GA,1.5959601187479744,2,1,2,5,5,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,15.359126023029843,15.41330104817496,15.42684480446124,False,False,0.0,0.0,0.7157842771858526,True,0.0902195029468794,0.0,True,7,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:16:03,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.37890676442771,14.37890676442771,26.031999965198338,12.171000009402633,simulated_charged,GA,1.3320942750459381,2,2,2,6,6,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,15.336553095886044,15.408786462746201,15.42684480446124,False,False,0.0,0.0,0.7157842771858526,True,0.11157714590188063,0.0,True,8,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:16:03,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,14.629754324145033,16.629754324145033,18.85500003118068,9.434600127860904,simulated_charged,RL,3.897749239844337,1,2,2,5,5,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,16.329026944224083,16.569608848160843,16.629754324145033,False,False,0.0,0.0,0.0,False,0.04104933133317468,0.0,True,7,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:16:03,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,13.460854505025697,15.460854505025697,22.658600006252527,11.048499960452318,simulated_charged,PSO,2.0008536891128346,2,2,1,5,5,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,15.460854505025697,15.460854505025697,15.460854505025697,False,False,0.0,0.0,0.0,False,0.051395187414308784,0.0,True,6,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:16:03,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,13.860625423436417,15.860625423436417,27.135199983604252,12.271600076928735,simulated_charged,GA,2.6446531908504545,2,1,2,5,5,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,15.84063687751588,15.85662771425231,15.860625423436417,False,False,0.0,0.0,0.587050156845271,True,0.04917995822641878,0.0,True,7,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:16:03,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.669051432612667,14.669051432612667,22.17540005221963,10.332600097171962,simulated_charged,RL,1.7600278885807048,1,2,2,5,5,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,15.820648331595345,15.852630005068203,15.860625423436417,False,False,0.0,0.0,0.0,False,0.01704518445113513,0.0,True,7,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:16:03,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,13.208681189475788,15.208681189475788,24.02430004440248,11.720599955879152,simulated_charged,PSO,3.0831472135316935,2,2,1,5,5,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,15.800659785674808,15.848632295884096,15.860625423436417,False,False,0.0,0.0,0.0,False,0.04939743163120048,0.0,True,6,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:16:03,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.244897840602338,14.244897840602338,23.471000022254884,10.212800116278231,simulated_charged,RL,3.6174844740033185,1,1,2,4,4,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,15.780671239754273,15.84463458669999,15.860625423436417,False,False,0.0,0.0,0.0,False,0.0,0.0,True,6,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:16:03,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,14.346436347403612,16.34643634740361,22.48499996494502,11.005600215867162,simulated_charged,PSO,2.7306178130860688,2,2,1,5,5,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,16.224983616411812,16.322145801205252,16.34643634740361,False,False,0.0,0.0,0.0,False,0.05362138034953934,0.0,True,6,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:16:04,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.523197983355619,14.523197983355619,26.333500049076974,13.63100006710738,simulated_charged,PSO,2.2659582207028057,2,2,1,5,5,-0.09499999999999997,-0.09499999999999997,0.5,0.5,-1,1,14.523197983355619,14.523197983355619,14.523197983355619,False,False,0.0,0.0,0.0,False,0.05362958242575609,0.0,True,6,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:16:04,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.754029698171205,14.754029698171205,24.988300050608814,11.489900178276002,simulated_charged,RL,4.0,1,1,2,4,4,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,14.742488112430426,14.75172138102305,14.754029698171205,False,False,0.0,0.0,0.0,False,0.03250000000000003,0.0,True,6,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:16:04,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,14.773906890448401,16.7739068904484,36.43400000873953,15.722799929790199,simulated_charged,GA,3.0313871446115948,3,2,2,7,7,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,16.57191917122068,16.733509346602858,16.7739068904484,False,False,0.0,0.0,0.7668710046910088,True,0.04993383289702889,0.0,True,9,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:16:04,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,14.936430316328607,16.936430316328607,43.0292000528425,21.713699912652373,simulated_charged,RL,2.97630746280092,2,3,3,8,8,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,16.912051802446577,16.9315546135522,16.936430316328607,False,False,0.0,0.0,0.0,False,0.036958547251862935,0.0,True,11,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:16:04,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.333758653421958,14.333758653421958,24.689899990335107,12.273999862372875,simulated_charged,PSO,1.3934486104922021,2,2,1,5,5,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,16.903925631152568,16.929929379293398,16.936430316328607,False,False,0.0,0.0,0.0,False,0.06709094899247027,0.0,True,6,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:16:04,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,14.735524392556346,16.735524392556346,39.177099941298366,18.493999959900975,simulated_charged,RL,3.037994776016133,2,2,3,7,7,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,16.895799459858555,16.9283041450346,16.936430316328607,False,False,0.0,0.0,0.0,False,0.0,0.0,True,10,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:16:04,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,13.42684480446124,15.42684480446124,22.554100025445223,11.093600071035326,simulated_charged,PSO,3.298536398613016,2,2,1,5,5,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,15.42684480446124,15.42684480446124,15.42684480446124,False,False,0.0,0.0,0.0,False,0.037742041008579905,0.0,True,6,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:16:04,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.975386261585266,14.975386261585266,25.580300018191338,11.670300038531423,simulated_charged,PSO,1.588517437152293,2,2,2,6,6,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,15.404271877317441,15.42233021903248,15.42684480446124,False,False,0.0,0.0,0.0,False,0.08334409797848809,0.0,True,8,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:16:04,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.588148008243122,14.588148008243122,22.879599942825735,11.741200112737715,simulated_charged,PSO,2.503447681985216,2,2,2,6,6,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,15.381698950173643,15.41781563360372,15.42684480446124,False,False,0.0,0.0,0.0,False,0.05086813826889947,0.0,True,8,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:16:04,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.348875367456083,14.348875367456083,21.907599992118776,8.73649981804192,simulated_charged,GA,1.5959601187479744,2,1,2,5,5,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,15.359126023029843,15.41330104817496,15.42684480446124,False,False,0.0,0.0,0.7157842771858526,True,0.0902195029468794,0.0,True,7,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:16:04,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.37890676442771,14.37890676442771,24.99780000653118,11.815099860541523,simulated_charged,GA,1.3320942750459381,2,2,2,6,6,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,15.336553095886044,15.408786462746201,15.42684480446124,False,False,0.0,0.0,0.7157842771858526,True,0.11157714590188063,0.0,True,8,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:16:04,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,14.629754324145033,16.629754324145033,18.79130001179874,9.2990001430735,simulated_charged,RL,3.897749239844337,1,2,2,5,5,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,16.329026944224083,16.569608848160843,16.629754324145033,False,False,0.0,0.0,0.0,False,0.04104933133317468,0.0,True,7,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:16:04,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,13.460854505025697,15.460854505025697,22.392600076273084,11.275300057604909,simulated_charged,PSO,2.0008536891128346,2,2,1,5,5,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,15.460854505025697,15.460854505025697,15.460854505025697,False,False,0.0,0.0,0.0,False,0.051395187414308784,0.0,True,6,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:16:04,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,13.860625423436417,15.860625423436417,27.288799989037216,12.017599889077246,simulated_charged,GA,2.6446531908504545,2,1,2,5,5,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,15.84063687751588,15.85662771425231,15.860625423436417,False,False,0.0,0.0,0.587050156845271,True,0.04917995822641878,0.0,True,7,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:16:04,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.669051432612667,14.669051432612667,25.894199963659048,12.462900136597455,simulated_charged,RL,1.7600278885807048,1,2,2,5,5,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,15.820648331595345,15.852630005068203,15.860625423436417,False,False,0.0,0.0,0.0,False,0.01704518445113513,0.0,True,7,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:16:04,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,13.208681189475788,15.208681189475788,24.89049988798797,11.037899879738688,simulated_charged,PSO,3.0831472135316935,2,2,1,5,5,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,15.800659785674808,15.848632295884096,15.860625423436417,False,False,0.0,0.0,0.0,False,0.04939743163120048,0.0,True,6,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:16:04,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.244897840602338,14.244897840602338,21.468899911269546,9.291199967265129,simulated_charged,RL,3.6174844740033185,1,1,2,4,4,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,15.780671239754273,15.84463458669999,15.860625423436417,False,False,0.0,0.0,0.0,False,0.0,0.0,True,6,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:16:04,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,14.346436347403612,16.34643634740361,21.54669992160052,9.788400027900934,simulated_charged,PSO,2.7306178130860688,2,2,1,5,5,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,16.224983616411812,16.322145801205252,16.34643634740361,False,False,0.0,0.0,0.0,False,0.05362138034953934,0.0,True,6,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed2,no-git,2026-05-27T22:16:04,2,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.523197983355619,14.523197983355619,25.45679989270866,13.290399918332696,simulated_charged,PSO,2.2659582207028057,2,2,1,5,5,-0.09499999999999997,-0.09499999999999997,0.5,0.5,-1,1,14.523197983355619,14.523197983355619,14.523197983355619,False,False,0.0,0.0,0.0,False,0.05362958242575609,0.0,True,6,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed2,no-git,2026-05-27T22:16:04,2,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.754029698171205,14.754029698171205,24.71589995548129,11.470199911855161,simulated_charged,RL,4.0,1,1,2,4,4,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,14.742488112430426,14.75172138102305,14.754029698171205,False,False,0.0,0.0,0.0,False,0.03250000000000003,0.0,True,6,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
